date_prediction,y_true,y_pred,trade_return,cumulative_return
2024-01-08,1,0,0.005107562427414453,0.20610832181574962
2024-01-09,2,0,-0.005138219574529591,0.2050492920021225
2024-01-10,1,0,-0.011782261961560582,0.20263334752872095
2024-01-11,2,0,-0.014683350201002417,0.1996580111245553
2024-01-12,2,0,-0.016883964984581442,0.19628699225583715
2024-01-16,2,0,-0.026894820437043266,0.1910078888449891
2024-01-17,2,0,-0.03202226851249889,0.18489138294038931
2024-01-18,2,0,-0.030745049336839143,0.1792068882499306
2024-01-19,2,0,-0.017595764135161958,0.1760536061128885
2024-01-22,1,0,0.0009855359760394962,0.17622711327542426
2024-01-23,1,0,-0.00854948873804403,0.174720461555138
2024-01-24,2,0,-0.01849833363254065,0.17148842416485957
2024-01-25,1,0,-0.009940398513853805,0.1697837608881481
2024-01-26,1,0,-0.012933991180934013,0.16758777922215498
2024-01-29,1,0,-0.01362232832405292,0.16530484347049187
2024-01-30,1,0,-0.014810229955586462,0.16285664072592165
2024-01-31,2,0,-0.03734482774951881,0.15677478753014684
2024-02-01,2,0,-0.02357224317136844,0.1530792541153466
2024-02-02,1,0,0.0010970698555119317,0.1532471927505408
2024-02-05,1,0,-0.011695788004889915,0.15145484607178597
2024-02-06,2,0,-0.015239502465094784,0.14914674957172444
2024-02-07,1,0,-0.002104031883844615,0.14883294005525374
2024-02-08,1,0,-0.0015325741618567135,0.1486048425368919
2024-02-09,1,0,0.010165916800014609,0.1501155470022012
2024-02-12,1,0,0.007973181206153434,0.15131244546031059
2024-02-13,2,0,-0.027025090072132628,0.14722321299271104
2024-02-14,1,0,-0.01763375050164677,0.1446271155867468
2024-02-15,1,0,-0.00791291080078832,0.14348269412173356
2024-02-16,1,0,-0.014505911237355028,0.14140134689670714
2024-02-20,2,0,-0.02427093093868758,0.13796940457153975
2024-02-21,2,0,-0.03116951293213206,0.13366896543150858
2024-02-22,1,0,-0.008633802437015016,0.13251489399201274
2024-02-23,1,0,0.001994557210602098,0.1327792025293367
2024-02-26,1,0,-0.006949358611503683,0.13185647223481087
2024-02-27,2,0,-0.015592138277728328,0.12980054788691225
2024-02-28,1,0,-0.010637619586418704,0.12841977903638255
2024-02-29,1,0,-0.0042521141524979825,0.1278737234764813
2024-03-01,1,0,-0.007434172881375265,0.12692308810917197
2024-03-04,1,0,-0.006696588735677119,0.12607313638704273
2024-03-05,1,0,-0.014143538047749872,0.12429001618575343
2024-03-06,1,0,-0.0024154081075528086,0.12398980507297049
2024-03-07,1,0,0.0015395360449403268,0.12418069184708545
2024-03-08,1,0,-0.010699286031290202,0.12285204710544997
2024-03-11,2,0,-0.020844358668253075,0.12029127497245486
2024-03-12,1,0,-0.012803151405615252,0.11875116756620802
2024-03-13,1,0,-0.013333200990116326,0.11716783438123678
2024-03-14,1,0,-0.013146339990498837,0.11562750619451058
2024-03-15,2,0,-0.01690223095860608,0.11367314337964331
2024-03-18,2,0,-0.019239120911298035,0.11148617202979502
2024-03-19,1,0,-0.014645204018862509,0.10985343429513668
2024-03-20,1,0,-0.00569036213196571,0.10922832847255724
2024-03-21,1,0,-0.00042740086707972766,0.1091816441902584
2024-03-22,1,0,0.005420164425896076,0.10977342665405927
2024-03-25,1,0,0.0012839139829096554,0.10991436629149233
2024-03-26,1,0,0.010832948920008122,0.11110506300710313
2024-03-27,1,0,0.008412017295152214,0.11203968071869787
2024-03-28,1,0,0.00988894153830313,0.11314763457129523
2024-04-01,0,0,0.015853075650318304,0.11494137258180855
2024-04-02,1,0,0.0012966281758315598,0.11509040880406687
2024-04-03,0,0,0.01690113080209258,0.11703556685733071
2024-04-04,0,0,0.016589596571109613,0.11897713969596495
2024-04-05,0,0,0.02938503097249816,0.12247328663095011
2024-04-08,0,0,0.0346341145216174,0.1267150404659653
2024-04-09,0,0,0.038156135729907774,0.13154999674900544
2024-04-10,0,0,0.037477939000988836,0.13648021950274497
2024-04-11,0,0,0.03624885244900882,0.1414274708417083
2024-04-12,1,0,0.01031741553972917,0.14288663682711517
2024-04-15,1,0,-0.0019380497399004322,0.14260971541777712
2024-04-16,1,0,0.0005919603204860029,0.14269413471062026
2024-04-17,2,0,-0.015481232486243236,0.14048505363674182
2024-04-18,2,0,-0.02096333798249869,0.13754001797586535
2024-04-19,1,0,-0.013782321576952541,0.13564439721842214
2024-04-22,1,0,-0.0015547117931330931,0.13543350927439424
2024-04-23,1,0,0.0012522526391773267,0.13560310624381616
2024-04-24,1,0,-0.011073394066141136,0.13410151961178557
2024-04-25,2,0,-0.026210242917125603,0.13058668620720498
2024-04-26,2,0,-0.017204102590419386,0.12834005946075333
2024-04-29,1,0,-0.013975298141347955,0.126546468866311
2024-04-30,2,0,-0.03542516294578164,0.12206353958650863
2024-05-01,2,0,-0.040708281639512796,0.11709454263910522
2024-05-02,2,0,-0.031045322163216406,0.11345930483931972
2024-05-03,2,0,-0.023185453345996664,0.11082869942029847
2024-05-06,2,0,-0.02459294660700559,0.10810309513293119
2024-05-07,2,0,-0.02108832396340126,0.10582338204132155
2024-05-08,2,0,-0.02228362625170034,0.10346525334722184
2024-05-09,2,0,-0.01803766019668049,0.10159898226518119
2024-05-10,2,0,-0.01890408318062118,0.09967834665337375
2024-05-13,2,0,-0.01639206289297354,0.09804441292596403
2024-05-14,1,0,-0.00403296318049332,0.09764900341858053
2024-05-15,1,0,0.0006461173032219122,0.09771209612933165
2024-05-16,1,0,-0.0014385450618295075,0.09757153287596379
2024-05-17,1,0,-0.0005223229292584349,0.09752056902709978
2024-05-20,1,0,0.00775785227737891,0.09827711919561795
2024-05-21,1,0,0.016148008377126304,0.09986409893966863
2024-05-22,1,0,0.005558685833042898,0.10041921209167418
2024-05-23,1,0,-0.002953783534670506,0.10012259547643321
2024-05-24,1,0,0.0025223518963938645,0.10037513989500507
2024-05-28,1,0,-0.008842737998503694,0.09948754883135039
2024-05-29,2,0,-0.015196657666088116,0.09797567060972213
2024-05-30,2,0,-0.023934779439750732,0.09563064454321676
2024-05-31,2,0,-0.01853337330246828,0.09385828610874168
2024-06-03,2,0,-0.026049491871975562,0.09141332544763446
2024-06-04,2,0,-0.026911972171509608,0.08895321257708257
2024-06-05,1,0,-0.014488210864097054,0.08766443967622695
2024-06-06,2,0,-0.022467946782509896,0.08569479971086294
2024-06-07,2,0,-0.026190350953131856,0.0834504228315771
2024-06-10,2,0,-0.02354872046356565,0.08148527215174993
2024-06-11,2,0,-0.01820358617832969,0.0800019479778709
2024-06-12,1,0,-0.008040968922658962,0.07935865480042867
2024-06-13,1,0,-0.002600397185553948,0.07915229077783628
2024-06-14,1,0,-0.0069408105076656,0.07860290972629967
2024-06-17,1,0,-0.0008532296087803073,0.0785358433963849
2024-06-18,1,0,0.000758091013102009,0.0785953807134701
2024-06-20,1,0,-0.00035078791676584247,0.07856781040360221
2024-06-21,1,0,-0.008123098675767826,0.07792959632695473
2024-06-24,2,0,-0.016364175434816393,0.07665434274109602
2024-06-25,2,0,-0.012381880178832022,0.07570521785408865
2024-06-26,2,0,-0.01630004940840499,0.07447121906259294
2024-06-27,2,0,-0.016411109244897863,0.07324906375095601
2024-06-28,2,0,-0.02133512079830007,0.07168628612746698
2024-07-01,2,0,-0.029007800243004003,0.0696068246593186
2024-07-02,2,0,-0.013710317579901958,0.06865249298751079
2024-07-03,2,0,-0.014146612771617037,0.06768129275341032
2024-07-05,2,0,-0.01796422521215215,0.06646545076773847
2024-07-08,1,0,-0.002766972304079216,0.066281542706286
2024-07-09,1,0,0.005807827324498945,0.06666649446112552
2024-07-10,0,0,0.022881116786534664,0.0681918983066394
2024-07-11,1,0,0.0036045731021169805,0.06843770098905781
2024-07-12,1,0,0.010615520358406526,0.0691642027971897
2024-07-15,0,0,0.03624264799541549,0.07167089665305178
2024-07-16,0,0,0.047286132699247814,0.07505993618286205
2024-07-17,0,0,0.02311447396484877,0.07679490712356403
2024-07-18,1,0,0.014617817903854757,0.07791748109183973
2024-07-19,1,0,0.012454143250454132,0.07888787656307206
2024-07-22,1,0,0.007567801506364738,0.07948488435415998
2024-07-23,0,0,0.019630157997482193,0.08104518519244375
2024-07-24,1,0,0.014845751982813488,0.08224836191121196
2024-07-25,0,0,0.03942979323819095,0.08549139781555094
2024-07-26,0,0,0.04012938187267408,0.08892211476531987
2024-07-29,0,0,0.04832764785737841,0.09321951141443165
2024-07-30,0,0,0.021545328206495715,0.09522795638310474
2024-07-31,0,0,0.03225823565143811,0.0982998422407158
2024-08-01,0,0,0.01878025434967419,0.1001459382805293
2024-08-02,2,0,-0.016434888269189585,0.09850005097427564
2024-08-05,2,0,-0.05184395878437946,0.09339341839130602
2024-08-06,2,0,-0.05786044013458967,0.08798963409751118
2024-08-07,2,0,-0.06822771420328878,0.08198630248945424
2024-08-08,2,0,-0.05431906360477061,0.07753288330980962
2024-08-09,2,0,-0.047333903465011824,0.07386294929585906
2024-08-12,2,0,-0.051729000665216365,0.07004209274259872
2024-08-13,2,0,-0.025064258170898027,0.06828653964726823
2024-08-14,2,0,-0.03288597572382336,0.06604087016216427
2024-08-15,1,0,-0.013281021870484206,0.06516377992119476
2024-08-16,1,0,-0.012881992111896296,0.06432434062226859
2024-08-19,1,0,0.002865390133954442,0.06450865495326076
2024-08-20,1,0,0.0009219305896534752,0.06456812745555958
2024-08-21,1,0,-0.0049013590842758034,0.06425165587750059
2024-08-22,1,0,-0.013958856382132503,0.06335477624079236
2024-08-23,0,0,0.0187554577981835,0.06454302407288989
2024-08-26,0,0,0.017228552393020152,0.06565500694473364
2024-08-27,0,0,0.0217550664237151,0.0670833359818658
2024-08-28,0,0,0.032860216969060364,0.06928770895723829
2024-08-29,0,0,0.021622142700343877,0.07078585768769159
2024-08-30,0,0,0.027066051528869962,0.07270175135938191
2024-09-03,1,0,-0.012087255168547473,0.07182298673950077
2024-09-04,2,0,-0.019193633176097555,0.07044444267841107
2024-09-05,2,0,-0.023563514951312148,0.06878452400012149
2024-09-06,2,0,-0.041816308555345016,0.06590820912069988
2024-09-09,2,0,-0.026907077470099627,0.06413481183197367
2024-09-10,2,0,-0.03969053272707483,0.06158926698401194
2024-09-11,2,0,-0.026722443480173556,0.05994345127804636
2024-09-12,2,0,-0.02194698552789518,0.05862787322035498
2024-09-13,2,0,-0.01900280409220932,0.05751377923120569
2024-09-16,2,0,-0.015829664420129105,0.05660335540644231
2024-09-17,2,0,-0.019662519216404006,0.05549039084305019
2024-09-18,2,0,-0.021342935580099625,0.054306063005972426
2024-09-19,1,0,-0.008547938368769567,0.053841858126346856
2024-09-20,1,0,-0.001087267191845205,0.0537833176404581
2024-09-23,1,0,0.0015790285742438436,0.053868243035830016
2024-09-24,1,0,0.005754515293831271,0.05417822866423151
2024-09-25,1,0,-0.005034734488430427,0.05390545566785364
2024-09-26,1,0,0.008603479806005482,0.05436923016712554
2024-09-27,1,0,-0.0022585530080059418,0.054246434378788615
2024-09-30,1,0,-0.005129745993728456,0.053968163949359965
2024-10-01,1,0,-0.012489565086490037,0.05329412505311607
2024-10-02,2,0,-0.018476049799463583,0.052309460144615856
2024-10-03,2,0,-0.02019141340664825,0.05125325820975733
2024-10-04,2,0,-0.011161391422502828,0.050681200533199626
2024-10-07,2,0,-0.02572538947826821,0.049377406910256855
2024-10-08,2,0,-0.015708275394933434,0.04860177300422285
2024-10-09,1,0,-0.01253960302806468,0.04799232606428979
2024-10-10,1,0,-0.012790577638499613,0.0473784764917123
2024-10-11,1,0,-0.006220159052079232,0.047083774832288657
2024-10-15,1,0,0.0009285745712805043,0.04712749562831782
2024-10-16,1,0,0.005879379165507419,0.04740457604423749
2024-10-17,1,0,0.003072889983567286,0.04755024509113908
2024-10-18,1,0,0.005413774419183198,0.04780767139163938
2024-10-21,1,0,0.006885923547439638,0.048136871361823326
2024-10-22,0,0,0.02490941945838102,0.04933593288198911
2024-10-23,1,0,0.011836319968574382,0.04991988876952845
2024-10-24,0,0,0.016725002695696878,0.0507547990437677
2024-10-25,1,0,0.004366361413128004,0.05097641283984347
2024-10-28,2,0,-0.018119628536924576,0.05005273917504059
2024-10-29,2,0,-0.02403259047934759,0.04884984219207724
2024-10-30,2,0,-0.03128318594476448,0.04732166349541009
2024-10-31,2,0,-0.05084433897755042,0.04491562479566789
2024-11-01,2,0,-0.04454518195568546,0.042914850116491564
2024-11-04,2,0,-0.04773406997459483,0.0408663496580817
2024-11-05,2,0,-0.028776944399317342,0.03969034098616803
2024-11-06,1,0,0.00985318390331487,0.040081417215090016
2024-11-07,1,0,0.013306319862266613,0.04061475337308697
2024-11-08,1,0,0.013103082971994319,0.04114693185642161
2024-11-12,1,0,0.0058957772415524105,0.04138952500082041
2024-11-13,1,0,0.0026798698456150234,0.041500443540794435
2024-11-14,1,0,-0.006421096693177061,0.04123396518000926
2024-11-15,2,0,-0.025722966673126492,0.04017330526788303
